"Close","Date","Symbol"
818,22,"IQV"
645,23,"IQV"
390,24,"IQV"
336,25,"IQV"
487,26,"IQV"
600,27,"IQV"
665,28,"IQV"
486,29,"IQV"
419,30,"IQV"
464,31,"IQV"
447,32,"IQV"
447,33,"IQV"
476,34,"IQV"
378,35,"IQV"
549,36,"IQV"
488,37,"IQV"
588,38,"IQV"
603,39,"IQV"
569,40,"IQV"
565,41,"IQV"
690,42,"IQV"
687,43,"IQV"
684,44,"IQV"
620,45,"IQV"
619,46,"IQV"
622,47,"IQV"
576,48,"IQV"
548,49,"IQV"
446,50,"IQV"
429,51,"IQV"
404,52,"IQV"
397,53,"IQV"
373,54,"IQV"
218,55,"IQV"
249,56,"IQV"
263,57,"IQV"
273,58,"IQV"
389,59,"IQV"
210,60,"IQV"
0,61,"IQV"
113,62,"IQV"
228,63,"IQV"
420,64,"IQV"
380,1,"IR"
294,2,"IR"
127,3,"IR"
91,4,"IR"
55,5,"IR"
153,6,"IR"
192,7,"IR"
297,8,"IR"
543,9,"IR"
589,10,"IR"
601,11,"IR"
618,12,"IR"
615,13,"IR"
581,14,"IR"
570,15,"IR"
689,16,"IR"
635,17,"IR"
813,18,"IR"
901,19,"IR"
806,20,"IR"
833,21,"IR"
912,22,"IR"
893,23,"IR"
743,24,"IR"
743,25,"IR"
832,26,"IR"
795,27,"IR"
938,28,"IR"
885,29,"IR"
883,30,"IR"
840,31,"IR"
937,32,"IR"
845,33,"IR"
788,34,"IR"
633,35,"IR"
657,36,"IR"
707,37,"IR"
834,38,"IR"
931,39,"IR"
930,40,"IR"
956,41,"IR"
1000,42,"IR"
959,43,"IR"
968,44,"IR"
867,45,"IR"
880,46,"IR"
872,47,"IR"
872,48,"IR"
853,49,"IR"
695,50,"IR"
572,51,"IR"
587,52,"IR"
673,53,"IR"
703,54,"IR"
781,55,"IR"
889,56,"IR"
815,57,"IR"
809,58,"IR"
931,59,"IR"
483,60,"IR"
0,61,"IR"
148,62,"IR"
348,63,"IR"
589,64,"IR"
59,1,"IRM"
58,2,"IRM"
45,3,"IRM"
30,4,"IRM"
0,5,"IRM"
52,6,"IRM"
68,7,"IRM"
116,8,"IRM"
121,9,"IRM"
131,10,"IRM"
170,11,"IRM"
327,12,"IRM"
361,13,"IRM"
366,14,"IRM"
388,15,"IRM"
435,16,"IRM"
426,17,"IRM"
488,18,"IRM"
495,19,"IRM"
524,20,"IRM"
562,21,"IRM"
572,22,"IRM"
558,23,"IRM"
638,24,"IRM"
660,25,"IRM"
757,26,"IRM"
777,27,"IRM"
769,28,"IRM"
690,29,"IRM"
768,30,"IRM"
743,31,"IRM"
764,32,"IRM"
717,33,"IRM"
572,34,"IRM"
536,35,"IRM"
517,36,"IRM"
492,37,"IRM"
574,38,"IRM"
565,39,"IRM"
601,40,"IRM"
598,41,"IRM"
590,42,"IRM"
578,43,"IRM"
574,44,"IRM"
586,45,"IRM"
549,46,"IRM"
585,47,"IRM"
629,48,"IRM"
639,49,"IRM"
650,50,"IRM"
749,51,"IRM"
762,52,"IRM"
831,53,"IRM"
803,54,"IRM"
790,55,"IRM"
772,56,"IRM"
788,57,"IRM"
793,58,"IRM"
837,59,"IRM"
721,60,"IRM"
754,61,"IRM"
833,62,"IRM"
962,63,"IRM"
1000,64,"IRM"
0,1,"ISRG"
283,2,"ISRG"
116,3,"ISRG"
357,4,"ISRG"
150,5,"ISRG"
241,6,"ISRG"
249,7,"ISRG"
346,8,"ISRG"
373,9,"ISRG"
302,10,"ISRG"
322,11,"ISRG"
372,12,"ISRG"
313,13,"ISRG"
693,14,"ISRG"
644,15,"ISRG"
576,16,"ISRG"
587,17,"ISRG"
473,18,"ISRG"
482,19,"ISRG"
455,20,"ISRG"
361,21,"ISRG"
489,22,"ISRG"
220,23,"ISRG"
157,24,"ISRG"
160,25,"ISRG"
226,26,"ISRG"
316,27,"ISRG"
365,28,"ISRG"
385,29,"ISRG"
488,30,"ISRG"
406,31,"ISRG"
523,32,"ISRG"
270,33,"ISRG"
340,34,"ISRG"
314,35,"ISRG"
474,36,"ISRG"
403,37,"ISRG"
585,38,"ISRG"
665,39,"ISRG"
559,40,"ISRG"
549,41,"ISRG"
513,42,"ISRG"
568,43,"ISRG"
599,44,"ISRG"
552,45,"ISRG"
530,46,"ISRG"
535,47,"ISRG"
662,48,"ISRG"
759,49,"ISRG"
639,50,"ISRG"
684,51,"ISRG"
700,52,"ISRG"
703,53,"ISRG"
674,54,"ISRG"
641,55,"ISRG"
757,56,"ISRG"
704,57,"ISRG"
818,58,"ISRG"
998,59,"ISRG"
697,60,"ISRG"
426,61,"ISRG"
584,62,"ISRG"
932,63,"ISRG"
1000,64,"ISRG"
225,1,"IT"
214,2,"IT"
138,3,"IT"
118,4,"IT"
67,5,"IT"
51,6,"IT"
4,7,"IT"
22,8,"IT"
68,9,"IT"
7,10,"IT"
89,11,"IT"
115,12,"IT"
124,13,"IT"
144,14,"IT"
70,15,"IT"
67,16,"IT"
47,17,"IT"
67,18,"IT"
60,19,"IT"
9,20,"IT"
3,21,"IT"
78,22,"IT"
0,23,"IT"
31,24,"IT"
522,25,"IT"
667,26,"IT"
570,27,"IT"
704,28,"IT"
657,29,"IT"
711,30,"IT"
680,31,"IT"
712,32,"IT"
653,33,"IT"
691,34,"IT"
714,35,"IT"
781,36,"IT"
760,37,"IT"
916,38,"IT"
934,39,"IT"
966,40,"IT"
988,41,"IT"
940,42,"IT"
933,43,"IT"
1000,44,"IT"
981,45,"IT"
980,46,"IT"
970,47,"IT"
946,48,"IT"
911,49,"IT"
869,50,"IT"
869,51,"IT"
888,52,"IT"
874,53,"IT"
845,54,"IT"
748,55,"IT"
801,56,"IT"
745,57,"IT"
732,58,"IT"
824,59,"IT"
582,60,"IT"
341,61,"IT"
432,62,"IT"
516,63,"IT"
667,64,"IT"
443,1,"ITW"
371,2,"ITW"
289,3,"ITW"
375,4,"ITW"
361,5,"ITW"
421,6,"ITW"
410,7,"ITW"
531,8,"ITW"
586,9,"ITW"
582,10,"ITW"
578,11,"ITW"
617,12,"ITW"
652,13,"ITW"
528,14,"ITW"
549,15,"ITW"
557,16,"ITW"
540,17,"ITW"
628,18,"ITW"
635,19,"ITW"
549,20,"ITW"
544,21,"ITW"
586,22,"ITW"
539,23,"ITW"
451,24,"ITW"
417,25,"ITW"
513,26,"ITW"
504,27,"ITW"
621,28,"ITW"
521,29,"ITW"
545,30,"ITW"
400,31,"ITW"
523,32,"ITW"
479,33,"ITW"
431,34,"ITW"
379,35,"ITW"
415,36,"ITW"
424,37,"ITW"
580,38,"ITW"
602,39,"ITW"
613,40,"ITW"
621,41,"ITW"
685,42,"ITW"
748,43,"ITW"
787,44,"ITW"
796,45,"ITW"
847,46,"ITW"
919,47,"ITW"
1000,48,"ITW"
944,49,"ITW"
878,50,"ITW"
648,51,"ITW"
654,52,"ITW"
606,53,"ITW"
618,54,"ITW"
705,55,"ITW"
751,56,"ITW"
689,57,"ITW"
664,58,"ITW"
759,59,"ITW"
279,60,"ITW"
0,61,"ITW"
171,62,"ITW"
291,63,"ITW"
510,64,"ITW"
858,1,"IVZ"
828,2,"IVZ"
786,3,"IVZ"
794,4,"IVZ"
672,5,"IVZ"
672,6,"IVZ"
675,7,"IVZ"
723,8,"IVZ"
842,9,"IVZ"
851,10,"IVZ"
844,11,"IVZ"
874,12,"IVZ"
901,13,"IVZ"
963,14,"IVZ"
956,15,"IVZ"
961,16,"IVZ"
904,17,"IVZ"
968,18,"IVZ"
1000,19,"IVZ"
870,20,"IVZ"
820,21,"IVZ"
825,22,"IVZ"
728,23,"IVZ"
685,24,"IVZ"
659,25,"IVZ"
679,26,"IVZ"
666,27,"IVZ"
713,28,"IVZ"
615,29,"IVZ"
616,30,"IVZ"
545,31,"IVZ"
552,32,"IVZ"
548,33,"IVZ"
609,34,"IVZ"
588,35,"IVZ"
666,36,"IVZ"
701,37,"IVZ"
791,38,"IVZ"
857,39,"IVZ"
829,40,"IVZ"
866,41,"IVZ"
861,42,"IVZ"
851,43,"IVZ"
801,44,"IVZ"
757,45,"IVZ"
778,46,"IVZ"
699,47,"IVZ"
671,48,"IVZ"
617,49,"IVZ"
549,50,"IVZ"
500,51,"IVZ"
443,52,"IVZ"
443,53,"IVZ"
454,54,"IVZ"
477,55,"IVZ"
571,56,"IVZ"
573,57,"IVZ"
586,58,"IVZ"
675,59,"IVZ"
251,60,"IVZ"
0,61,"IVZ"
86,62,"IVZ"
176,63,"IVZ"
248,64,"IVZ"
629,1,"JBHT"
613,2,"JBHT"
500,3,"JBHT"
521,4,"JBHT"
481,5,"JBHT"
502,6,"JBHT"
521,7,"JBHT"
608,8,"JBHT"
786,9,"JBHT"
723,10,"JBHT"
707,11,"JBHT"
858,12,"JBHT"
959,13,"JBHT"
1000,14,"JBHT"
748,15,"JBHT"
755,16,"JBHT"
668,17,"JBHT"
716,18,"JBHT"
777,19,"JBHT"
645,20,"JBHT"
495,21,"JBHT"
538,22,"JBHT"
557,23,"JBHT"
447,24,"JBHT"
437,25,"JBHT"
517,26,"JBHT"
581,27,"JBHT"
698,28,"JBHT"
534,29,"JBHT"
487,30,"JBHT"
332,31,"JBHT"
345,32,"JBHT"
368,33,"JBHT"
240,34,"JBHT"
262,35,"JBHT"
362,36,"JBHT"
340,37,"JBHT"
317,38,"JBHT"
363,39,"JBHT"
368,40,"JBHT"
433,41,"JBHT"
482,42,"JBHT"
438,43,"JBHT"
413,44,"JBHT"
423,45,"JBHT"
469,46,"JBHT"
502,47,"JBHT"
522,48,"JBHT"
399,49,"JBHT"
335,50,"JBHT"
290,51,"JBHT"
192,52,"JBHT"
265,53,"JBHT"
200,54,"JBHT"
241,55,"JBHT"
331,56,"JBHT"
266,57,"JBHT"
223,58,"JBHT"
318,59,"JBHT"
110,60,"JBHT"
0,61,"JBHT"
111,62,"JBHT"
239,63,"JBHT"
333,64,"JBHT"
197,1,"JCI"
163,2,"JCI"
41,3,"JCI"
21,4,"JCI"
0,5,"JCI"
41,6,"JCI"
66,7,"JCI"
103,8,"JCI"
186,9,"JCI"
221,10,"JCI"
195,11,"JCI"
213,12,"JCI"
188,13,"JCI"
180,14,"JCI"
424,15,"JCI"
464,16,"JCI"
458,17,"JCI"
492,18,"JCI"
523,19,"JCI"
487,20,"JCI"
389,21,"JCI"
366,22,"JCI"
307,23,"JCI"
255,24,"JCI"
245,25,"JCI"
292,26,"JCI"
294,27,"JCI"
362,28,"JCI"
384,29,"JCI"
409,30,"JCI"
372,31,"JCI"
580,32,"JCI"
568,33,"JCI"
577,34,"JCI"
594,35,"JCI"
681,36,"JCI"
688,37,"JCI"
818,38,"JCI"
856,39,"JCI"
849,40,"JCI"
855,41,"JCI"
848,42,"JCI"
918,43,"JCI"
940,44,"JCI"
920,45,"JCI"
927,46,"JCI"
938,47,"JCI"
940,48,"JCI"
968,49,"JCI"
946,50,"JCI"
924,51,"JCI"
924,52,"JCI"
896,53,"JCI"
918,54,"JCI"
890,55,"JCI"
909,56,"JCI"
911,57,"JCI"
943,58,"JCI"
1000,59,"JCI"
734,60,"JCI"
579,61,"JCI"
660,62,"JCI"
745,63,"JCI"
846,64,"JCI"
228,1,"JEC"
169,2,"JEC"
118,3,"JEC"
106,4,"JEC"
0,5,"JEC"
17,6,"JEC"
39,7,"JEC"
66,8,"JEC"
161,9,"JEC"
114,10,"JEC"
96,11,"JEC"
132,12,"JEC"
162,13,"JEC"
197,14,"JEC"
197,15,"JEC"
229,16,"JEC"
216,17,"JEC"
279,18,"JEC"
327,19,"JEC"
289,20,"JEC"
296,21,"JEC"
321,22,"JEC"
336,23,"JEC"
285,24,"JEC"
462,25,"JEC"
632,26,"JEC"
681,27,"JEC"
779,28,"JEC"
749,29,"JEC"
728,30,"JEC"
672,31,"JEC"
753,32,"JEC"
687,33,"JEC"
694,34,"JEC"
654,35,"JEC"
679,36,"JEC"
631,37,"JEC"
661,38,"JEC"
745,39,"JEC"
745,40,"JEC"
756,41,"JEC"
800,42,"JEC"
816,43,"JEC"
808,44,"JEC"
867,45,"JEC"
905,46,"JEC"
890,47,"JEC"
959,48,"JEC"
951,49,"JEC"
872,50,"JEC"
804,51,"JEC"
828,52,"JEC"
829,53,"JEC"
824,54,"JEC"
846,55,"JEC"
941,56,"JEC"
925,57,"JEC"
935,58,"JEC"
1000,59,"JEC"
716,60,"JEC"
549,61,"JEC"
567,62,"JEC"
640,63,"JEC"
728,64,"JEC"
47,1,"JNJ"
0,2,"JNJ"
28,3,"JNJ"
65,4,"JNJ"
53,5,"JNJ"
40,6,"JNJ"
29,7,"JNJ"
79,8,"JNJ"
100,9,"JNJ"
98,10,"JNJ"
125,11,"JNJ"
184,12,"JNJ"
321,13,"JNJ"
392,14,"JNJ"
391,15,"JNJ"
372,16,"JNJ"
387,17,"JNJ"
339,18,"JNJ"
328,19,"JNJ"
306,20,"JNJ"
274,21,"JNJ"
327,22,"JNJ"
322,23,"JNJ"
285,24,"JNJ"
337,25,"JNJ"
326,26,"JNJ"
403,27,"JNJ"
478,28,"JNJ"
454,29,"JNJ"
443,30,"JNJ"
391,31,"JNJ"
460,32,"JNJ"
412,33,"JNJ"
393,34,"JNJ"
335,35,"JNJ"
318,36,"JNJ"
280,37,"JNJ"
322,38,"JNJ"
374,39,"JNJ"
339,40,"JNJ"
351,41,"JNJ"
322,42,"JNJ"
329,43,"JNJ"
464,44,"JNJ"
485,45,"JNJ"
564,46,"JNJ"
561,47,"JNJ"
567,48,"JNJ"
661,49,"JNJ"
662,50,"JNJ"
645,51,"JNJ"
671,52,"JNJ"
615,53,"JNJ"
633,54,"JNJ"
542,55,"JNJ"
625,56,"JNJ"
597,57,"JNJ"
619,58,"JNJ"
691,59,"JNJ"
553,60,"JNJ"
626,61,"JNJ"
758,62,"JNJ"
845,63,"JNJ"
1000,64,"JNJ"
1000,1,"JNPR"
914,2,"JNPR"
923,3,"JNPR"
983,4,"JNPR"
856,5,"JNPR"
854,6,"JNPR"
844,7,"JNPR"
421,8,"JNPR"
597,9,"JNPR"
539,10,"JNPR"
555,11,"JNPR"
546,12,"JNPR"
516,13,"JNPR"
467,14,"JNPR"
495,15,"JNPR"
581,16,"JNPR"
532,17,"JNPR"
534,18,"JNPR"
594,19,"JNPR"
502,20,"JNPR"
500,21,"JNPR"
488,22,"JNPR"
340,23,"JNPR"
296,24,"JNPR"
254,25,"JNPR"
331,26,"JNPR"
340,27,"JNPR"
442,28,"JNPR"
372,29,"JNPR"
349,30,"JNPR"
349,31,"JNPR"
409,32,"JNPR"
314,33,"JNPR"
289,34,"JNPR"
261,35,"JNPR"
344,36,"JNPR"
289,37,"JNPR"
384,38,"JNPR"
421,39,"JNPR"
405,40,"JNPR"
414,41,"JNPR"
502,42,"JNPR"
460,43,"JNPR"
513,44,"JNPR"
486,45,"JNPR"
481,46,"JNPR"
516,47,"JNPR"
539,48,"JNPR"
511,49,"JNPR"
395,50,"JNPR"
412,51,"JNPR"
393,52,"JNPR"
393,53,"JNPR"
400,54,"JNPR"
451,55,"JNPR"
458,56,"JNPR"
458,57,"JNPR"
409,58,"JNPR"
648,59,"JNPR"
280,60,"JNPR"
0,61,"JNPR"
62,62,"JNPR"
192,63,"JNPR"
289,64,"JNPR"
300,1,"JPM"
221,2,"JPM"
122,3,"JPM"
175,4,"JPM"
0,5,"JPM"
49,6,"JPM"
103,7,"JPM"
230,8,"JPM"
526,9,"JPM"
620,10,"JPM"
535,11,"JPM"
583,12,"JPM"
706,13,"JPM"
815,14,"JPM"
739,15,"JPM"
783,16,"JPM"
739,17,"JPM"
778,18,"JPM"
799,19,"JPM"
739,20,"JPM"
692,21,"JPM"
762,22,"JPM"
617,23,"JPM"
500,24,"JPM"
461,25,"JPM"
504,26,"JPM"
458,27,"JPM"
555,28,"JPM"
528,29,"JPM"
524,30,"JPM"
457,31,"JPM"
511,32,"JPM"
511,33,"JPM"
791,34,"JPM"
714,35,"JPM"
729,36,"JPM"
723,37,"JPM"
850,38,"JPM"
965,39,"JPM"
908,40,"JPM"
955,41,"JPM"
936,42,"JPM"
985,43,"JPM"
1000,44,"JPM"
862,45,"JPM"
937,46,"JPM"
911,47,"JPM"
934,48,"JPM"
875,49,"JPM"
767,50,"JPM"
700,51,"JPM"
560,52,"JPM"
547,53,"JPM"
577,54,"JPM"
584,55,"JPM"
594,56,"JPM"
663,57,"JPM"
634,58,"JPM"
792,59,"JPM"
268,60,"JPM"
34,61,"JPM"
259,62,"JPM"
457,63,"JPM"
567,64,"JPM"
1000,1,"JWN"
920,2,"JWN"
888,3,"JWN"
880,4,"JWN"
772,5,"JWN"
710,6,"JWN"
696,7,"JWN"
731,8,"JWN"
750,9,"JWN"
718,10,"JWN"
737,11,"JWN"
766,12,"JWN"
775,13,"JWN"
825,14,"JWN"
812,15,"JWN"
731,16,"JWN"
751,17,"JWN"
787,18,"JWN"
821,19,"JWN"
786,20,"JWN"
709,21,"JWN"
731,22,"JWN"
694,23,"JWN"
634,24,"JWN"
594,25,"JWN"
563,26,"JWN"
618,27,"JWN"
601,28,"JWN"
438,29,"JWN"
429,30,"JWN"
140,31,"JWN"
111,32,"JWN"
68,33,"JWN"
8,34,"JWN"
43,35,"JWN"
91,36,"JWN"
93,37,"JWN"
86,38,"JWN"
95,39,"JWN"
69,40,"JWN"
93,41,"JWN"
84,42,"JWN"
92,43,"JWN"
147,44,"JWN"
168,45,"JWN"
173,46,"JWN"
204,47,"JWN"
207,48,"JWN"
160,49,"JWN"
127,50,"JWN"
70,51,"JWN"
22,52,"JWN"
37,53,"JWN"
27,54,"JWN"
60,55,"JWN"
71,56,"JWN"
73,57,"JWN"
75,58,"JWN"
97,59,"JWN"
44,60,"JWN"
0,61,"JWN"
43,62,"JWN"
79,63,"JWN"
87,64,"JWN"
484,1,"K"
512,2,"K"
341,3,"K"
473,4,"K"
382,5,"K"
401,6,"K"
365,7,"K"
413,8,"K"
322,9,"K"
293,10,"K"
442,11,"K"
458,12,"K"
448,13,"K"
327,14,"K"
93,15,"K"
133,16,"K"
204,17,"K"
138,18,"K"
284,19,"K"
296,20,"K"
341,21,"K"
427,22,"K"
346,23,"K"
370,24,"K"
102,25,"K"
97,26,"K"
141,27,"K"
281,28,"K"
255,29,"K"
409,30,"K"
393,31,"K"
398,32,"K"
152,33,"K"
100,34,"K"
127,35,"K"
0,36,"K"
14,37,"K"
47,38,"K"
61,39,"K"
140,40,"K"
25,41,"K"
9,42,"K"
81,43,"K"
31,44,"K"
112,45,"K"
29,46,"K"
117,47,"K"
242,48,"K"
461,49,"K"
519,50,"K"
353,51,"K"
351,52,"K"
273,53,"K"
371,54,"K"
336,55,"K"
348,56,"K"
412,57,"K"
414,58,"K"
480,59,"K"
393,60,"K"
344,61,"K"
253,62,"K"
444,63,"K"
1000,64,"K"
254,1,"KEY"
250,2,"KEY"
191,3,"KEY"
262,4,"KEY"
138,5,"KEY"
161,6,"KEY"
224,7,"KEY"
273,8,"KEY"
453,9,"KEY"
539,10,"KEY"
528,11,"KEY"
561,12,"KEY"
632,13,"KEY"
692,14,"KEY"
749,15,"KEY"
857,16,"KEY"
794,17,"KEY"
853,18,"KEY"
853,19,"KEY"
797,20,"KEY"
749,21,"KEY"
812,22,"KEY"
711,23,"KEY"
599,24,"KEY"
591,25,"KEY"
595,26,"KEY"
565,27,"KEY"
651,28,"KEY"
625,29,"KEY"
595,30,"KEY"
516,31,"KEY"
602,32,"KEY"
617,33,"KEY"
835,34,"KEY"
786,35,"KEY"
820,36,"KEY"
820,37,"KEY"
921,38,"KEY"
1000,39,"KEY"
921,40,"KEY"
970,41,"KEY"
947,42,"KEY"
973,43,"KEY"
1000,44,"KEY"
906,45,"KEY"
955,46,"KEY"
898,47,"KEY"
902,48,"KEY"
805,49,"KEY"
734,50,"KEY"
670,51,"KEY"
509,52,"KEY"
513,53,"KEY"
464,54,"KEY"
498,55,"KEY"
490,56,"KEY"
501,57,"KEY"
479,58,"KEY"
636,59,"KEY"
292,60,"KEY"
0,61,"KEY"
142,62,"KEY"
198,63,"KEY"
284,64,"KEY"
199,1,"KHC"
179,2,"KHC"
108,3,"KHC"
137,4,"KHC"
64,5,"KHC"
147,6,"KHC"
99,7,"KHC"
135,8,"KHC"
56,9,"KHC"
36,10,"KHC"
111,11,"KHC"
136,12,"KHC"
132,13,"KHC"
100,14,"KHC"
0,15,"KHC"
115,16,"KHC"
169,17,"KHC"
166,18,"KHC"
201,19,"KHC"
137,20,"KHC"
113,21,"KHC"
236,22,"KHC"
165,23,"KHC"
275,24,"KHC"
530,25,"KHC"
618,26,"KHC"
640,27,"KHC"
800,28,"KHC"
720,29,"KHC"
817,30,"KHC"
714,31,"KHC"
777,32,"KHC"
461,33,"KHC"
378,34,"KHC"
533,35,"KHC"
483,36,"KHC"
517,37,"KHC"
637,38,"KHC"
641,39,"KHC"
602,40,"KHC"
626,41,"KHC"
549,42,"KHC"
614,43,"KHC"
684,44,"KHC"
729,45,"KHC"
702,46,"KHC"
682,47,"KHC"
718,48,"KHC"
756,49,"KHC"
732,50,"KHC"
699,51,"KHC"
693,52,"KHC"
689,53,"KHC"
727,54,"KHC"
688,55,"KHC"
746,56,"KHC"
762,57,"KHC"
721,58,"KHC"
820,59,"KHC"
595,60,"KHC"
586,61,"KHC"
683,62,"KHC"
797,63,"KHC"
1000,64,"KHC"
346,1,"KIM"
292,2,"KIM"
232,3,"KIM"
292,4,"KIM"
218,5,"KIM"
239,6,"KIM"
280,7,"KIM"
346,8,"KIM"
361,9,"KIM"
320,10,"KIM"
351,11,"KIM"
349,12,"KIM"
353,13,"KIM"
263,14,"KIM"
171,15,"KIM"
249,16,"KIM"
301,17,"KIM"
332,18,"KIM"
368,19,"KIM"
296,20,"KIM"
225,21,"KIM"
325,22,"KIM"
318,23,"KIM"
432,24,"KIM"
484,25,"KIM"
574,26,"KIM"
591,27,"KIM"
608,28,"KIM"
503,29,"KIM"
463,30,"KIM"
358,31,"KIM"
463,32,"KIM"
180,33,"KIM"
35,34,"KIM"
0,35,"KIM"
33,36,"KIM"
28,37,"KIM"
144,38,"KIM"
137,39,"KIM"
199,40,"KIM"
223,41,"KIM"
239,42,"KIM"
301,43,"KIM"
377,44,"KIM"
406,45,"KIM"
365,46,"KIM"
401,47,"KIM"
486,48,"KIM"
501,49,"KIM"
498,50,"KIM"
482,51,"KIM"
467,52,"KIM"
520,53,"KIM"
539,54,"KIM"
513,55,"KIM"
546,56,"KIM"
591,57,"KIM"
596,58,"KIM"
608,59,"KIM"
567,60,"KIM"
669,61,"KIM"
807,62,"KIM"
890,63,"KIM"
1000,64,"KIM"
745,1,"KLAC"
714,2,"KLAC"
649,3,"KLAC"
701,4,"KLAC"
612,5,"KLAC"
607,6,"KLAC"
621,7,"KLAC"
618,8,"KLAC"
724,9,"KLAC"
666,10,"KLAC"
672,11,"KLAC"
703,12,"KLAC"
755,13,"KLAC"
734,14,"KLAC"
596,15,"KLAC"
583,16,"KLAC"
539,17,"KLAC"
574,18,"KLAC"
629,19,"KLAC"
430,20,"KLAC"
306,21,"KLAC"
324,22,"KLAC"
262,23,"KLAC"
187,24,"KLAC"
228,25,"KLAC"
224,26,"KLAC"
193,27,"KLAC"
293,28,"KLAC"
272,29,"KLAC"
148,30,"KLAC"
117,31,"KLAC"
18,32,"KLAC"
0,33,"KLAC"
62,34,"KLAC"
15,35,"KLAC"
257,36,"KLAC"
279,37,"KLAC"
454,38,"KLAC"
559,39,"KLAC"
586,40,"KLAC"
737,41,"KLAC"
728,42,"KLAC"
757,43,"KLAC"
776,44,"KLAC"
752,45,"KLAC"
701,46,"KLAC"
733,47,"KLAC"
764,48,"KLAC"
796,49,"KLAC"
692,50,"KLAC"
669,51,"KLAC"
686,52,"KLAC"
725,53,"KLAC"
709,54,"KLAC"
742,55,"KLAC"
830,56,"KLAC"
860,57,"KLAC"
922,58,"KLAC"
1000,59,"KLAC"
675,60,"KLAC"
494,61,"KLAC"
596,62,"KLAC"
608,63,"KLAC"
774,64,"KLAC"
865,1,"KMB"
869,2,"KMB"
868,3,"KMB"
939,4,"KMB"
896,5,"KMB"
955,6,"KMB"
938,7,"KMB"
1000,8,"KMB"
827,9,"KMB"
854,10,"KMB"
884,11,"KMB"
896,12,"KMB"
928,13,"KMB"
826,14,"KMB"
554,15,"KMB"
214,16,"KMB"
167,17,"KMB"
0,18,"KMB"
131,19,"KMB"
169,20,"KMB"
96,21,"KMB"
98,22,"KMB"
162,23,"KMB"
287,24,"KMB"
247,25,"KMB"
287,26,"KMB"
301,27,"KMB"
378,28,"KMB"
350,29,"KMB"
436,30,"KMB"
375,31,"KMB"
402,32,"KMB"
182,33,"KMB"
161,34,"KMB"
208,35,"KMB"
157,36,"KMB"
149,37,"KMB"
206,38,"KMB"
237,39,"KMB"
287,40,"KMB"
324,41,"KMB"
225,42,"KMB"
291,43,"KMB"
292,44,"KMB"
437,45,"KMB"
444,46,"KMB"
446,47,"KMB"
416,48,"KMB"
480,49,"KMB"
500,50,"KMB"
449,51,"KMB"
600,52,"KMB"
574,53,"KMB"
645,54,"KMB"
599,55,"KMB"
633,56,"KMB"
644,57,"KMB"
652,58,"KMB"
708,59,"KMB"
507,60,"KMB"
484,61,"KMB"
678,62,"KMB"
760,63,"KMB"
954,64,"KMB"
199,1,"KMI"
147,2,"KMI"
69,3,"KMI"
324,4,"KMI"
294,5,"KMI"
471,6,"KMI"
406,7,"KMI"
826,8,"KMI"
740,9,"KMI"
714,10,"KMI"
567,11,"KMI"
714,12,"KMI"
1000,13,"KMI"
930,14,"KMI"
567,15,"KMI"
549,16,"KMI"
277,17,"KMI"
454,18,"KMI"
623,19,"KMI"
350,20,"KMI"
393,21,"KMI"
320,22,"KMI"
177,23,"KMI"
129,24,"KMI"
125,25,"KMI"
0,26,"KMI"
69,27,"KMI"
142,28,"KMI"
90,29,"KMI"
77,30,"KMI"
121,31,"KMI"
160,32,"KMI"
354,33,"KMI"
82,34,"KMI"
177,35,"KMI"
389,36,"KMI"
251,37,"KMI"
203,38,"KMI"
428,39,"KMI"
463,40,"KMI"
432,41,"KMI"
532,42,"KMI"
480,43,"KMI"
480,44,"KMI"
493,45,"KMI"
744,46,"KMI"
696,47,"KMI"
549,48,"KMI"
532,49,"KMI"
285,50,"KMI"
229,51,"KMI"
277,52,"KMI"
346,53,"KMI"
324,54,"KMI"
515,55,"KMI"
541,56,"KMI"
839,57,"KMI"
718,58,"KMI"
887,59,"KMI"
493,60,"KMI"
238,61,"KMI"
372,62,"KMI"
727,63,"KMI"
809,64,"KMI"
619,1,"KMX"
557,2,"KMX"
564,3,"KMX"
776,4,"KMX"
386,5,"KMX"
540,6,"KMX"
530,7,"KMX"
602,8,"KMX"
843,9,"KMX"
810,10,"KMX"
815,11,"KMX"
791,12,"KMX"
883,13,"KMX"
863,14,"KMX"
688,15,"KMX"
769,16,"KMX"
746,17,"KMX"
1000,18,"KMX"
965,19,"KMX"
842,20,"KMX"
742,21,"KMX"
665,22,"KMX"
636,23,"KMX"
572,24,"KMX"
501,25,"KMX"
482,26,"KMX"
566,27,"KMX"
696,28,"KMX"
539,29,"KMX"
542,30,"KMX"
508,31,"KMX"
505,32,"KMX"
523,33,"KMX"
520,34,"KMX"
575,35,"KMX"
719,36,"KMX"
658,37,"KMX"
735,38,"KMX"
853,39,"KMX"
787,40,"KMX"
807,41,"KMX"
814,42,"KMX"
654,43,"KMX"
654,44,"KMX"
597,45,"KMX"
636,46,"KMX"
743,47,"KMX"
698,48,"KMX"
625,49,"KMX"
363,50,"KMX"
352,51,"KMX"
327,52,"KMX"
374,53,"KMX"
358,54,"KMX"
452,55,"KMX"
504,56,"KMX"
249,57,"KMX"
81,58,"KMX"
131,59,"KMX"
63,60,"KMX"
